Explorer pHAT detected...
2017-08-31T19:33:36,0.138,1.164,2.376
2017-08-31T19:33:36,0.138,1.164,2.376
2017-08-31T19:33:37,0.138,1.164,2.373
2017-08-31T19:33:37,0.138,1.164,2.373
2017-08-31T19:33:37,0.138,1.164,2.376
2017-08-31T19:33:38,0.138,1.164,2.376
2017-08-31T19:33:38,0.138,1.164,2.376
2017-08-31T19:33:38,0.138,1.164,2.373
2017-08-31T19:33:38,0.138,1.161,2.373
2017-08-31T19:33:39,0.138,1.161,2.373
2017-08-31T19:33:39,0.138,1.164,2.376
2017-08-31T19:33:39,0.138,1.164,2.373
2017-08-31T19:33:39,0.138,1.161,2.373
2017-08-31T19:33:40,0.138,1.161,2.373
2017-08-31T19:33:40,0.138,1.161,2.376
2017-08-31T19:33:40,0.135,1.161,2.373
2017-08-31T19:33:41,0.135,1.161,2.376
2017-08-31T19:33:41,0.135,1.161,2.376
2017-08-31T19:33:41,0.135,1.161,2.376
2017-08-31T19:33:41,0.138,1.161,2.373
2017-08-31T19:33:42,0.138,1.161,2.373
2017-08-31T19:33:42,0.135,1.161,2.376
2017-08-31T19:33:42,0.135,1.161,2.373
2017-08-31T19:33:43,0.135,1.161,2.373
2017-08-31T19:33:43,0.138,1.161,2.373
2017-08-31T19:33:43,0.135,1.158,2.376
2017-08-31T19:33:43,0.135,1.161,2.376
2017-08-31T19:33:44,0.135,1.161,2.373
2017-08-31T19:33:44,0.135,1.161,2.376
2017-08-31T19:33:44,0.135,1.161,2.373
2017-08-31T19:33:44,0.135,1.161,2.370
2017-08-31T19:33:45,0.135,1.161,2.373
2017-08-31T19:33:45,0.135,1.161,2.373
2017-08-31T19:33:45,0.135,1.161,2.376
2017-08-31T19:33:46,0.135,1.161,2.376
2017-08-31T19:33:46,0.135,1.161,2.373
2017-08-31T19:33:46,0.135,1.158,2.373
2017-08-31T19:33:46,0.135,1.161,2.373
2017-08-31T19:33:47,0.135,1.161,2.376
2017-08-31T19:33:47,0.135,1.161,2.376
2017-08-31T19:33:47,0.135,1.161,2.373
2017-08-31T19:33:47,0.135,1.158,2.373
2017-08-31T19:33:48,0.135,1.158,2.376
2017-08-31T19:33:48,0.135,1.158,2.376
2017-08-31T19:33:48,0.135,1.158,2.370
2017-08-31T19:33:49,0.135,1.158,2.376
2017-08-31T19:33:49,0.135,1.158,2.373
2017-08-31T19:33:49,0.135,1.158,2.373
2017-08-31T19:33:49,0.135,1.158,2.373
2017-08-31T19:33:50,0.135,1.158,2.376
2017-08-31T19:33:50,0.135,1.158,2.376
2017-08-31T19:33:50,0.135,1.158,2.376
2017-08-31T19:33:51,0.135,1.158,2.373
2017-08-31T19:33:51,0.135,1.158,2.373
2017-08-31T19:33:51,0.135,1.158,2.376
2017-08-31T19:33:51,0.135,1.158,2.373
2017-08-31T19:33:52,0.135,1.158,2.373
2017-08-31T19:33:52,0.135,1.158,2.376
2017-08-31T19:33:52,0.135,1.158,2.373
2017-08-31T19:33:52,0.135,1.158,2.376
2017-08-31T19:33:53,0.135,1.158,2.373
2017-08-31T19:33:53,0.135,1.158,2.373
2017-08-31T19:33:53,0.135,1.158,2.376
2017-08-31T19:33:54,0.135,1.158,2.373
2017-08-31T19:33:54,0.135,1.158,2.373
2017-08-31T19:33:54,0.135,1.158,2.373
2017-08-31T19:33:54,0.135,1.158,2.376
2017-08-31T19:33:55,0.135,1.158,2.373
2017-08-31T19:33:55,0.135,1.158,2.376
2017-08-31T19:33:55,0.135,1.158,2.376
2017-08-31T19:33:55,0.135,1.158,2.373
2017-08-31T19:33:56,0.135,1.158,2.376
2017-08-31T19:33:56,0.135,1.158,2.376
2017-08-31T19:33:56,0.135,1.158,2.373
2017-08-31T19:33:57,0.135,1.158,2.376
2017-08-31T19:33:57,0.135,1.158,2.373
2017-08-31T19:33:57,0.132,1.158,2.373
2017-08-31T19:33:57,0.132,1.158,2.373
2017-08-31T19:33:58,0.132,1.158,2.376
2017-08-31T19:33:58,0.135,1.158,2.373
2017-08-31T19:33:58,0.132,1.158,2.373
2017-08-31T19:33:58,0.132,1.161,2.376
2017-08-31T19:33:59,0.132,1.161,2.376
2017-08-31T19:33:59,0.132,1.158,2.376
2017-08-31T19:33:59,0.132,1.158,2.373
2017-08-31T19:34:00,0.132,1.161,2.373
2017-08-31T19:34:00,0.132,1.158,2.373
2017-08-31T19:34:00,0.132,1.158,2.373
2017-08-31T19:34:00,0.132,1.158,2.373
2017-08-31T19:34:01,0.132,1.158,2.373
2017-08-31T19:34:01,0.132,1.161,2.373
2017-08-31T19:34:01,0.132,1.158,2.376
2017-08-31T19:34:02,0.132,1.158,2.376
2017-08-31T19:34:02,0.132,1.161,2.373
2017-08-31T19:34:02,0.132,1.161,2.376
2017-08-31T19:34:02,0.132,1.161,2.376
2017-08-31T19:34:03,0.132,1.182,2.373
2017-08-31T19:34:03,0.135,1.254,2.373
2017-08-31T19:34:03,0.141,1.374,2.373
2017-08-31T19:34:03,0.144,1.503,2.376
2017-08-31T19:34:04,0.150,1.629,2.376
2017-08-31T19:34:04,0.156,1.746,2.373
2017-08-31T19:34:04,0.162,1.851,2.373
2017-08-31T19:34:05,0.168,1.944,2.376
2017-08-31T19:34:05,0.174,2.025,2.376
2017-08-31T19:34:05,0.180,2.097,2.376
2017-08-31T19:34:05,0.186,2.160,2.376
2017-08-31T19:34:06,0.192,2.217,2.376
2017-08-31T19:34:06,0.201,2.262,2.376
2017-08-31T19:34:06,0.207,2.307,2.373
2017-08-31T19:34:06,0.213,2.343,2.376
2017-08-31T19:34:07,0.219,2.379,2.376
2017-08-31T19:34:07,0.225,2.409,2.376
2017-08-31T19:34:07,0.231,2.439,2.376
2017-08-31T19:34:08,0.237,2.466,2.376
2017-08-31T19:34:08,0.243,2.490,2.376
2017-08-31T19:34:08,0.249,2.514,2.376
2017-08-31T19:34:08,0.255,2.535,2.376
2017-08-31T19:34:09,0.261,2.556,2.376
2017-08-31T19:34:09,0.267,2.574,2.376
2017-08-31T19:34:09,0.273,2.592,2.376
2017-08-31T19:34:09,0.279,2.607,2.373
2017-08-31T19:34:10,0.285,2.625,2.376
2017-08-31T19:34:10,0.288,2.640,2.376
2017-08-31T19:34:10,0.294,2.652,2.376
2017-08-31T19:34:11,0.300,2.661,2.376
2017-08-31T19:34:11,0.306,2.670,2.376
2017-08-31T19:34:11,0.309,2.682,2.376
2017-08-31T19:34:11,0.315,2.688,2.376
2017-08-31T19:34:12,0.321,2.688,2.373
2017-08-31T19:34:12,0.324,2.685,2.376
2017-08-31T19:34:12,0.327,2.682,2.376
2017-08-31T19:34:13,0.330,2.664,2.376
2017-08-31T19:34:13,0.333,2.634,2.373
2017-08-31T19:34:13,0.333,2.604,2.373
2017-08-31T19:34:13,0.336,2.592,2.376
2017-08-31T19:34:14,0.336,2.598,2.376
2017-08-31T19:34:14,0.339,2.613,2.373
2017-08-31T19:34:14,0.342,2.637,2.373
2017-08-31T19:34:14,0.345,2.652,2.373
2017-08-31T19:34:15,0.351,2.667,2.376
2017-08-31T19:34:15,0.354,2.670,2.373
2017-08-31T19:34:15,0.357,2.670,2.376
2017-08-31T19:34:16,0.360,2.667,2.376
2017-08-31T19:34:16,0.363,2.667,2.376
2017-08-31T19:34:16,0.366,2.661,2.376
2017-08-31T19:34:16,0.369,2.658,2.376
2017-08-31T19:34:17,0.369,2.655,2.376
2017-08-31T19:34:17,0.372,2.652,2.376
2017-08-31T19:34:17,0.375,2.646,2.373
2017-08-31T19:34:17,0.378,2.643,2.373
2017-08-31T19:34:18,0.381,2.640,2.376
2017-08-31T19:34:18,0.381,2.637,2.376
2017-08-31T19:34:18,0.384,2.637,2.376
2017-08-31T19:34:19,0.387,2.634,2.376
2017-08-31T19:34:19,0.387,2.631,2.376
2017-08-31T19:34:19,0.390,2.628,2.376
2017-08-31T19:34:19,0.390,2.625,2.376
2017-08-31T19:34:20,0.393,2.622,2.376
2017-08-31T19:34:20,0.396,2.619,2.376
2017-08-31T19:34:20,0.396,2.613,2.373
2017-08-31T19:34:20,0.399,2.613,2.376
2017-08-31T19:34:21,0.399,2.607,2.376
2017-08-31T19:34:21,0.399,2.607,2.376
2017-08-31T19:34:21,0.402,2.604,2.373
2017-08-31T19:34:22,0.402,2.601,2.376
2017-08-31T19:34:22,0.405,2.598,2.376
2017-08-31T19:34:22,0.405,2.592,2.376
2017-08-31T19:34:22,0.405,2.592,2.373
2017-08-31T19:34:23,0.405,2.589,2.376
2017-08-31T19:34:23,0.408,2.586,2.379
2017-08-31T19:34:23,0.408,2.580,2.376
2017-08-31T19:34:24,0.408,2.577,2.373
2017-08-31T19:34:24,0.408,2.574,2.373
2017-08-31T19:34:24,0.408,2.571,2.376
2017-08-31T19:34:24,0.408,2.565,2.376
2017-08-31T19:34:25,0.408,2.562,2.373
2017-08-31T19:34:25,0.408,2.559,2.376
2017-08-31T19:34:25,0.408,2.556,2.379
2017-08-31T19:34:25,0.408,2.550,2.376
2017-08-31T19:34:26,0.408,2.550,2.373
2017-08-31T19:34:26,0.408,2.544,2.373
2017-08-31T19:34:26,0.411,2.538,2.376
2017-08-31T19:34:27,0.411,2.535,2.373
2017-08-31T19:34:27,0.411,2.532,2.376
2017-08-31T19:34:27,0.411,2.526,2.373
2017-08-31T19:34:27,0.411,2.523,2.373
2017-08-31T19:34:28,0.411,2.520,2.376
2017-08-31T19:34:28,0.411,2.514,2.373
2017-08-31T19:34:28,0.411,2.508,2.373
2017-08-31T19:34:28,0.411,2.505,2.376
2017-08-31T19:34:29,0.411,2.502,2.376
2017-08-31T19:34:29,0.411,2.499,2.376
2017-08-31T19:34:29,0.411,2.493,2.376
2017-08-31T19:34:30,0.411,2.487,2.376
2017-08-31T19:34:30,0.411,2.487,2.376
2017-08-31T19:34:30,0.411,2.481,2.376
2017-08-31T19:34:30,0.411,2.478,2.373
2017-08-31T19:34:31,0.411,2.475,2.376
2017-08-31T19:34:31,0.411,2.472,2.376
2017-08-31T19:34:31,0.411,2.466,2.376
2017-08-31T19:34:32,0.411,2.463,2.376
2017-08-31T19:34:32,0.411,2.457,2.373
2017-08-31T19:34:32,0.411,2.454,2.373
2017-08-31T19:34:32,0.411,2.451,2.373
2017-08-31T19:34:33,0.411,2.445,2.376
2017-08-31T19:34:33,0.411,2.442,2.376
2017-08-31T19:34:33,0.411,2.439,2.373
2017-08-31T19:34:33,0.408,2.433,2.376
2017-08-31T19:34:34,0.411,2.430,2.376
2017-08-31T19:34:34,0.408,2.427,2.373
2017-08-31T19:34:34,0.408,2.424,2.373
2017-08-31T19:34:35,0.408,2.421,2.373
2017-08-31T19:34:35,0.408,2.418,2.376
2017-08-31T19:34:35,0.408,2.412,2.376
2017-08-31T19:34:35,0.408,2.409,2.373
2017-08-31T19:34:36,0.408,2.406,2.376
2017-08-31T19:34:36,0.405,2.400,2.376
2017-08-31T19:34:36,0.408,2.397,2.376
2017-08-31T19:34:36,0.405,2.394,2.373
2017-08-31T19:34:37,0.405,2.391,2.376
2017-08-31T19:34:37,0.405,2.388,2.376
2017-08-31T19:34:37,0.405,2.382,2.376
2017-08-31T19:34:38,0.405,2.382,2.376
2017-08-31T19:34:38,0.405,2.376,2.373
2017-08-31T19:34:38,0.405,2.373,2.376
2017-08-31T19:34:38,0.402,2.370,2.376
2017-08-31T19:34:39,0.402,2.367,2.376
2017-08-31T19:34:39,0.402,2.364,2.376
2017-08-31T19:34:39,0.402,2.361,2.376
2017-08-31T19:34:39,0.402,2.358,2.376
2017-08-31T19:34:40,0.399,2.346,2.361
2017-08-31T19:34:40,0.399,2.343,2.370
2017-08-31T19:34:40,0.399,2.343,2.373
2017-08-31T19:34:41,0.399,2.340,2.373
2017-08-31T19:34:41,0.399,2.340,2.376
2017-08-31T19:34:41,0.399,2.337,2.376
2017-08-31T19:34:41,0.399,2.334,2.373
2017-08-31T19:34:42,0.399,2.331,2.373
2017-08-31T19:34:42,0.396,2.328,2.376
2017-08-31T19:34:42,0.396,2.325,2.376
2017-08-31T19:34:43,0.396,2.319,2.376
2017-08-31T19:34:43,0.396,2.319,2.373
2017-08-31T19:34:43,0.396,2.316,2.376
2017-08-31T19:34:43,0.396,2.313,2.376
2017-08-31T19:34:44,0.393,2.310,2.373
2017-08-31T19:34:44,0.393,2.307,2.373
2017-08-31T19:34:44,0.393,2.304,2.376
2017-08-31T19:34:44,0.393,2.301,2.376
2017-08-31T19:34:45,0.393,2.298,2.376
2017-08-31T19:34:45,0.393,2.295,2.373
2017-08-31T19:34:45,0.390,2.286,2.370
2017-08-31T19:34:46,0.390,2.283,2.367
2017-08-31T19:34:46,0.390,2.277,2.370
2017-08-31T19:34:46,0.390,2.283,2.373
2017-08-31T19:34:46,0.390,2.277,2.373
2017-08-31T19:34:47,0.390,2.277,2.376
2017-08-31T19:34:47,0.387,2.271,2.376
2017-08-31T19:34:47,0.387,2.268,2.373
2017-08-31T19:34:47,0.387,2.265,2.373
2017-08-31T19:34:48,0.387,2.262,2.376
2017-08-31T19:34:48,0.384,2.259,2.373
2017-08-31T19:34:48,0.384,2.256,2.373
2017-08-31T19:34:49,0.384,2.250,2.376
2017-08-31T19:34:49,0.384,2.250,2.379
2017-08-31T19:34:49,0.384,2.244,2.376
2017-08-31T19:34:49,0.381,2.241,2.373
2017-08-31T19:34:50,0.381,2.238,2.376
2017-08-31T19:34:50,0.381,2.235,2.376
2017-08-31T19:34:50,0.381,2.232,2.376
2017-08-31T19:34:50,0.381,2.229,2.373
2017-08-31T19:34:51,0.381,2.226,2.373
2017-08-31T19:34:51,0.381,2.223,2.376
2017-08-31T19:34:51,0.378,2.220,2.376
2017-08-31T19:34:52,0.378,2.217,2.373
2017-08-31T19:34:52,0.375,2.199,2.361
2017-08-31T19:34:52,0.375,2.193,2.361
2017-08-31T19:34:52,0.384,2.250,2.418
2017-08-31T19:34:53,0.375,2.196,2.367
2017-08-31T19:34:53,0.375,2.193,2.370
2017-08-31T19:34:53,0.375,2.196,2.376
2017-08-31T19:34:53,0.372,2.190,2.376
2017-08-31T19:34:54,0.372,2.190,2.376
2017-08-31T19:34:54,0.372,2.184,2.376
2017-08-31T19:34:54,0.372,2.181,2.376
2017-08-31T19:34:55,0.372,2.178,2.376
2017-08-31T19:34:55,0.369,2.175,2.376
2017-08-31T19:34:55,0.369,2.172,2.373
2017-08-31T19:34:55,0.369,2.166,2.373
2017-08-31T19:34:56,0.369,2.163,2.376
2017-08-31T19:34:56,0.369,2.160,2.376
2017-08-31T19:34:56,0.366,2.157,2.373
2017-08-31T19:34:56,0.366,2.151,2.376
2017-08-31T19:34:57,0.366,2.148,2.376
2017-08-31T19:34:57,0.366,2.145,2.376
2017-08-31T19:34:57,0.363,2.142,2.376
2017-08-31T19:34:58,0.363,2.139,2.373
2017-08-31T19:34:58,0.363,2.133,2.373
2017-08-31T19:34:58,0.363,2.130,2.373
2017-08-31T19:34:58,0.360,2.127,2.376
2017-08-31T19:34:59,0.360,2.124,2.376
2017-08-31T19:34:59,0.360,2.118,2.373
2017-08-31T19:34:59,0.360,2.115,2.376
2017-08-31T19:35:00,0.360,2.109,2.376
2017-08-31T19:35:00,0.357,2.106,2.373
2017-08-31T19:35:00,0.357,2.103,2.370
2017-08-31T19:35:00,0.357,2.100,2.373
2017-08-31T19:35:01,0.357,2.097,2.376
2017-08-31T19:35:01,0.354,2.094,2.373
2017-08-31T19:35:01,0.354,2.088,2.373
2017-08-31T19:35:01,0.354,2.085,2.373
2017-08-31T19:35:02,0.354,2.085,2.376
2017-08-31T19:35:02,0.351,2.079,2.376
2017-08-31T19:35:02,0.351,2.076,2.373
2017-08-31T19:35:03,0.351,2.070,2.373
2017-08-31T19:35:03,0.351,2.070,2.376
2017-08-31T19:35:03,0.348,2.064,2.376
2017-08-31T19:35:03,0.348,2.061,2.373
2017-08-31T19:35:04,0.348,2.058,2.373
2017-08-31T19:35:04,0.348,2.055,2.376
2017-08-31T19:35:04,0.345,2.052,2.376
2017-08-31T19:35:04,0.345,2.046,2.376
2017-08-31T19:35:05,0.345,2.046,2.373
2017-08-31T19:35:05,0.345,2.040,2.373
2017-08-31T19:35:05,0.342,2.037,2.376
2017-08-31T19:35:06,0.342,2.031,2.373
2017-08-31T19:35:06,0.342,2.031,2.370
2017-08-31T19:35:06,0.342,2.025,2.373
2017-08-31T19:35:06,0.339,2.022,2.376
2017-08-31T19:35:07,0.339,2.016,2.376
2017-08-31T19:35:07,0.339,2.016,2.373
2017-08-31T19:35:07,0.339,2.010,2.373
2017-08-31T19:35:07,0.336,2.007,2.376
2017-08-31T19:35:08,0.336,2.004,2.376
2017-08-31T19:35:08,0.336,1.998,2.373
2017-08-31T19:35:08,0.336,1.995,2.373
2017-08-31T19:35:09,0.333,1.992,2.376
2017-08-31T19:35:09,0.333,1.989,2.376
2017-08-31T19:35:09,0.333,1.983,2.373
2017-08-31T19:35:09,0.333,1.980,2.373
2017-08-31T19:35:10,0.330,1.977,2.373
2017-08-31T19:35:10,0.330,1.974,2.376
2017-08-31T19:35:10,0.330,1.971,2.373
2017-08-31T19:35:11,0.330,1.968,2.373
2017-08-31T19:35:11,0.327,1.965,2.376
2017-08-31T19:35:11,0.327,1.962,2.376
2017-08-31T19:35:11,0.327,1.959,2.373
2017-08-31T19:35:12,0.327,1.956,2.373
2017-08-31T19:35:12,0.324,1.953,2.373
2017-08-31T19:35:12,0.324,1.950,2.373
2017-08-31T19:35:12,0.324,1.947,2.373
2017-08-31T19:35:13,0.324,1.944,2.373
2017-08-31T19:35:13,0.321,1.941,2.376
2017-08-31T19:35:13,0.321,1.938,2.373
2017-08-31T19:35:14,0.321,1.935,2.376
2017-08-31T19:35:14,0.321,1.932,2.373
2017-08-31T19:35:14,0.318,1.929,2.373
2017-08-31T19:35:14,0.318,1.926,2.376
2017-08-31T19:35:15,0.318,1.920,2.373
2017-08-31T19:35:15,0.318,1.917,2.373
2017-08-31T19:35:15,0.318,1.914,2.373
2017-08-31T19:35:15,0.315,1.911,2.376
2017-08-31T19:35:16,0.315,1.908,2.376
2017-08-31T19:35:16,0.315,1.905,2.370
2017-08-31T19:35:16,0.315,1.899,2.373
2017-08-31T19:35:17,0.312,1.896,2.376
2017-08-31T19:35:17,0.312,1.893,2.373
2017-08-31T19:35:17,0.312,1.887,2.370
2017-08-31T19:35:17,0.312,1.884,2.373
2017-08-31T19:35:18,0.309,1.881,2.376
2017-08-31T19:35:18,0.309,1.878,2.376
2017-08-31T19:35:18,0.309,1.872,2.373
2017-08-31T19:35:18,0.309,1.869,2.373
2017-08-31T19:35:19,0.306,1.866,2.376
2017-08-31T19:35:19,0.306,1.863,2.376
2017-08-31T19:35:19,0.306,1.857,2.376
2017-08-31T19:35:20,0.306,1.851,2.373
2017-08-31T19:35:20,0.303,1.851,2.373
2017-08-31T19:35:20,0.303,1.848,2.376
2017-08-31T19:35:20,0.303,1.842,2.376
2017-08-31T19:35:21,0.303,1.839,2.373
2017-08-31T19:35:21,0.300,1.836,2.373
2017-08-31T19:35:21,0.300,1.830,2.376
2017-08-31T19:35:22,0.300,1.827,2.376
2017-08-31T19:35:22,0.300,1.824,2.373
2017-08-31T19:35:22,0.300,1.821,2.373
2017-08-31T19:35:22,0.297,1.818,2.376
2017-08-31T19:35:23,0.297,1.815,2.376
2017-08-31T19:35:23,0.297,1.812,2.373
2017-08-31T19:35:23,0.297,1.806,2.373
2017-08-31T19:35:23,0.294,1.803,2.373
2017-08-31T19:35:24,0.294,1.800,2.373
2017-08-31T19:35:24,0.294,1.797,2.376
2017-08-31T19:35:24,0.294,1.794,2.373
2017-08-31T19:35:25,0.291,1.791,2.373
2017-08-31T19:35:25,0.291,1.788,2.373
2017-08-31T19:35:25,0.291,1.785,2.376
2017-08-31T19:35:25,0.291,1.782,2.373
2017-08-31T19:35:26,0.291,1.779,2.370
2017-08-31T19:35:26,0.288,1.776,2.373
2017-08-31T19:35:26,0.288,1.773,2.376
2017-08-31T19:35:26,0.288,1.770,2.376
2017-08-31T19:35:27,0.288,1.767,2.373
2017-08-31T19:35:27,0.288,1.764,2.373
2017-08-31T19:35:27,0.285,1.761,2.376
2017-08-31T19:35:28,0.285,1.761,2.373
2017-08-31T19:35:28,0.285,1.758,2.373
2017-08-31T19:35:28,0.285,1.755,2.376
2017-08-31T19:35:28,0.282,1.752,2.373
2017-08-31T19:35:29,0.282,1.749,2.376
2017-08-31T19:35:29,0.282,1.746,2.373
2017-08-31T19:35:29,0.282,1.746,2.373
2017-08-31T19:35:29,0.279,1.743,2.373
2017-08-31T19:35:30,0.279,1.740,2.373
2017-08-31T19:35:30,0.279,1.737,2.373
2017-08-31T19:35:30,0.279,1.737,2.373
2017-08-31T19:35:31,0.276,1.734,2.373
2017-08-31T19:35:31,0.276,1.731,2.376
2017-08-31T19:35:31,0.276,1.728,2.373
2017-08-31T19:35:31,0.276,1.728,2.373
2017-08-31T19:35:32,0.273,1.725,2.376
2017-08-31T19:35:32,0.273,1.722,2.376
2017-08-31T19:35:32,0.273,1.719,2.373
2017-08-31T19:35:33,0.273,1.719,2.373
2017-08-31T19:35:33,0.273,1.716,2.376
2017-08-31T19:35:33,0.270,1.713,2.376
2017-08-31T19:35:33,0.270,1.710,2.373
2017-08-31T19:35:34,0.270,1.707,2.370
2017-08-31T19:35:34,0.270,1.707,2.373
2017-08-31T19:35:34,0.267,1.704,2.376
2017-08-31T19:35:34,0.267,1.701,2.373
2017-08-31T19:35:35,0.267,1.701,2.373
2017-08-31T19:35:35,0.267,1.698,2.370
2017-08-31T19:35:35,0.264,1.695,2.373
2017-08-31T19:35:36,0.264,1.692,2.373
2017-08-31T19:35:36,0.264,1.692,2.376
2017-08-31T19:35:36,0.264,1.689,2.373
2017-08-31T19:35:36,0.264,1.686,2.373
2017-08-31T19:35:37,0.264,1.683,2.376
2017-08-31T19:35:37,0.261,1.680,2.373
2017-08-31T19:35:37,0.261,1.677,2.373
2017-08-31T19:35:37,0.261,1.674,2.373
2017-08-31T19:35:38,0.261,1.671,2.376
2017-08-31T19:35:38,0.261,1.668,2.373
2017-08-31T19:35:38,0.261,1.665,2.373
2017-08-31T19:35:39,0.258,1.662,2.373
2017-08-31T19:35:39,0.258,1.662,2.376
2017-08-31T19:35:39,0.258,1.656,2.373
2017-08-31T19:35:39,0.258,1.653,2.373
2017-08-31T19:35:40,0.258,1.650,2.373
2017-08-31T19:35:40,0.255,1.650,2.373
2017-08-31T19:35:40,0.255,1.644,2.373
2017-08-31T19:35:40,0.255,1.641,2.376
2017-08-31T19:35:41,0.255,1.641,2.373
2017-08-31T19:35:41,0.252,1.635,2.373
2017-08-31T19:35:41,0.252,1.632,2.376
2017-08-31T19:35:42,0.252,1.629,2.373
2017-08-31T19:35:42,0.252,1.626,2.373
2017-08-31T19:35:42,0.252,1.623,2.376
2017-08-31T19:35:42,0.252,1.623,2.376
2017-08-31T19:35:43,0.249,1.620,2.373
2017-08-31T19:35:43,0.249,1.617,2.373
2017-08-31T19:35:43,0.249,1.614,2.373
2017-08-31T19:35:44,0.249,1.614,2.376
2017-08-31T19:35:44,0.249,1.611,2.373
2017-08-31T19:35:44,0.246,1.608,2.373
2017-08-31T19:35:44,0.246,1.605,2.373
2017-08-31T19:35:45,0.246,1.602,2.376
2017-08-31T19:35:45,0.246,1.602,2.376
2017-08-31T19:35:45,0.246,1.599,2.373
2017-08-31T19:35:45,0.246,1.593,2.373
2017-08-31T19:35:46,0.246,1.593,2.373
2017-08-31T19:35:46,0.243,1.590,2.376
2017-08-31T19:35:46,0.243,1.590,2.373
2017-08-31T19:35:47,0.243,1.587,2.370
2017-08-31T19:35:47,0.243,1.584,2.373
2017-08-31T19:35:47,0.243,1.581,2.373
2017-08-31T19:35:47,0.240,1.581,2.373
2017-08-31T19:35:48,0.240,1.578,2.373
2017-08-31T19:35:48,0.240,1.575,2.373
2017-08-31T19:35:48,0.240,1.575,2.376
2017-08-31T19:35:48,0.240,1.572,2.376
2017-08-31T19:35:49,0.237,1.569,2.373
2017-08-31T19:35:49,0.237,1.569,2.373
2017-08-31T19:35:49,0.237,1.566,2.373
2017-08-31T19:35:50,0.237,1.566,2.373
2017-08-31T19:35:50,0.237,1.563,2.373
2017-08-31T19:35:50,0.234,1.560,2.373
2017-08-31T19:35:50,0.234,1.560,2.373
2017-08-31T19:35:51,0.234,1.557,2.373
2017-08-31T19:35:51,0.234,1.554,2.373
2017-08-31T19:35:51,0.234,1.554,2.373
2017-08-31T19:35:52,0.234,1.551,2.373
2017-08-31T19:35:52,0.231,1.551,2.376
2017-08-31T19:35:52,0.231,1.548,2.373
2017-08-31T19:35:52,0.231,1.545,2.373
2017-08-31T19:35:53,0.231,1.542,2.373
2017-08-31T19:35:53,0.231,1.542,2.376
2017-08-31T19:35:53,0.231,1.542,2.376
2017-08-31T19:35:53,0.231,1.539,2.373
2017-08-31T19:35:54,0.228,1.536,2.373
2017-08-31T19:35:54,0.228,1.533,2.373
2017-08-31T19:35:54,0.228,1.533,2.373
2017-08-31T19:35:55,0.228,1.530,2.373
2017-08-31T19:35:55,0.228,1.527,2.373
2017-08-31T19:35:55,0.228,1.527,2.373
2017-08-31T19:35:55,0.228,1.524,2.373
2017-08-31T19:35:56,0.228,1.521,2.373
2017-08-31T19:35:56,0.228,1.521,2.373
2017-08-31T19:35:56,0.225,1.518,2.373
2017-08-31T19:35:56,0.225,1.515,2.373
2017-08-31T19:35:57,0.225,1.512,2.376
2017-08-31T19:35:57,0.225,1.509,2.373
2017-08-31T19:35:57,0.225,1.506,2.373
2017-08-31T19:35:58,0.225,1.503,2.373
2017-08-31T19:35:58,0.225,1.500,2.376
2017-08-31T19:35:58,0.225,1.497,2.376
2017-08-31T19:35:58,0.225,1.494,2.370
2017-08-31T19:35:59,0.225,1.494,2.373
2017-08-31T19:35:59,0.222,1.488,2.373
2017-08-31T19:35:59,0.222,1.488,2.373
2017-08-31T19:35:59,0.222,1.482,2.373
2017-08-31T19:36:00,0.222,1.482,2.373
2017-08-31T19:36:00,0.222,1.479,2.376
2017-08-31T19:36:00,0.222,1.476,2.373
2017-08-31T19:36:01,0.222,1.473,2.373
2017-08-31T19:36:01,0.222,1.473,2.373
2017-08-31T19:36:01,0.222,1.470,2.373
2017-08-31T19:36:01,0.222,1.467,2.373
2017-08-31T19:36:02,0.222,1.467,2.373
2017-08-31T19:36:02,0.219,1.464,2.373
2017-08-31T19:36:02,0.219,1.464,2.373
2017-08-31T19:36:03,0.219,1.461,2.373
2017-08-31T19:36:03,0.219,1.461,2.376
2017-08-31T19:36:03,0.219,1.458,2.373
2017-08-31T19:36:03,0.219,1.458,2.373
2017-08-31T19:36:04,0.219,1.455,2.373
2017-08-31T19:36:04,0.219,1.455,2.376
2017-08-31T19:36:04,0.219,1.452,2.373
2017-08-31T19:36:04,0.219,1.452,2.373
2017-08-31T19:36:05,0.219,1.449,2.373
2017-08-31T19:36:05,0.216,1.449,2.373
2017-08-31T19:36:05,0.216,1.449,2.373
2017-08-31T19:36:06,0.216,1.446,2.373
2017-08-31T19:36:06,0.216,1.446,2.370
2017-08-31T19:36:06,0.216,1.443,2.373
2017-08-31T19:36:06,0.216,1.440,2.373
2017-08-31T19:36:07,0.216,1.440,2.373
2017-08-31T19:36:07,0.216,1.440,2.373
2017-08-31T19:36:07,0.216,1.437,2.373
2017-08-31T19:36:07,0.216,1.437,2.373
2017-08-31T19:36:08,0.216,1.434,2.373
2017-08-31T19:36:08,0.213,1.434,2.373
2017-08-31T19:36:08,0.213,1.434,2.373
2017-08-31T19:36:09,0.213,1.431,2.373
2017-08-31T19:36:09,0.213,1.431,2.373
2017-08-31T19:36:09,0.213,1.428,2.373
2017-08-31T19:36:09,0.213,1.428,2.373
2017-08-31T19:36:10,0.213,1.425,2.373
